,id,alias,name,image_url,is_closed,url,review_count,categories,rating,transactions,price,phone,display_phone,distance,latitude,longitude,address1,address2,address3,city,zip_code,country,state,display_address
940,8NtqxK2k3xQ8ODKm7-EJ0A,bar-bandini-los-angeles-2,Bar Bandini,https://s3-media4.fl.yelpcdn.com/bphoto/A1QxP5M09VFvQu1OwKBO_g/o.jpg,False,https://www.yelp.com/biz/bar-bandini-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,127,"[{'alias': 'bars', 'title': 'Bars'}]",4.0,[],$$,,,5434.540434870307,34.0771713256836,-118.265487670898,2150 Sunset Blvd,,,Los Angeles,90026,US,CA,"['2150 Sunset Blvd', 'Los Angeles, CA 90026']"
941,hQ0WDD8xWMDcxUJMw4S5Ng,the-drift-kitchen-santa-monica,The Drift Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/C3gCozDEjNbB0nVexP6z8g/o.jpg,False,https://www.yelp.com/biz/the-drift-kitchen-santa-monica?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",5.0,"['delivery', 'pickup']",,+13103990805,(310) 399-0805,16216.599949350766,33.9993,-118.48047,2917 Main St,,,Santa Monica,90405,US,CA,"['2917 Main St', 'Santa Monica, CA 90405']"
942,pJ9Gu6PJPhHq0rZZlCGmLg,pizza-little-tokyo-los-angeles,Pizza Little Tokyo,https://s3-media1.fl.yelpcdn.com/bphoto/jGrSLkodyhhgkqtE5tZZHg/o.jpg,False,https://www.yelp.com/biz/pizza-little-tokyo-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"['delivery', 'pickup']",,+12135597779,(213) 559-7779,7868.350624179396,34.04448,-118.23824,333 S Alameda St,Unit 106A,,Los Angeles,90013,US,CA,"['333 S Alameda St', 'Unit 106A', 'Los Angeles, CA 90013']"
943,rghorhdiE9-gl3fUG0scfg,black-market-liquor-bar-studio-city-4,Black Market Liquor Bar,https://s3-media1.fl.yelpcdn.com/bphoto/nujZX4pHrn7h0yQ8FgebvA/o.jpg,False,https://www.yelp.com/biz/black-market-liquor-bar-studio-city-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1660,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,['delivery'],$$,+18184462533,(818) 446-2533,11121.409097939157,34.14317,-118.3911,11915 Ventura Blvd,,,Studio City,91604,US,CA,"['11915 Ventura Blvd', 'Studio City, CA 91604']"
944,gyWKvlHHI1lkcKhJKXlmuw,belcampo-la-west-third-los-angeles-2,Belcampo LA/West Third,https://s3-media4.fl.yelpcdn.com/bphoto/pkmetoKTYyqVNyYbMO37IQ/o.jpg,False,https://www.yelp.com/biz/belcampo-la-west-third-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,360,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'healthmarkets', 'title': 'Health Markets'}]",4.0,"['delivery', 'pickup']",$$,+13239370170,(323) 937-0170,4188.924545704076,34.0721656,-118.3651449,8053 W 3rd St,,,Los Angeles,90048,US,CA,"['8053 W 3rd St', 'Los Angeles, CA 90048']"
945,beA_DlDpij8O9xK2B-NjEA,mex-peru-gipsy-los-angeles-9,Mex Peru Gipsy,https://s3-media1.fl.yelpcdn.com/bphoto/pJUCB7v-jgJHazBcOPjRtg/o.jpg,False,https://www.yelp.com/biz/mex-peru-gipsy-los-angeles-9?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1218,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"['delivery', 'pickup']",$$,+12137481773,(213) 748-1773,6707.001124943972,34.035217,-118.25591,414 E 12th St,,,Los Angeles,90015,US,CA,"['414 E 12th St', 'Los Angeles, CA 90015']"
946,ceCiXn-eAFNVYMXep2X3VQ,wasabi-at-citywalk-universal-city-3,Wasabi At Citywalk,https://s3-media3.fl.yelpcdn.com/bphoto/A5RBYNIwYAjr88ZsTb1gYw/o.jpg,False,https://www.yelp.com/biz/wasabi-at-citywalk-universal-city-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1001,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,"['delivery', 'pickup']",$$,+18187638813,(818) 763-8813,8814.627419474591,34.1364413558,-118.352900535,1000 Universal Center Drive,Suite #112,,Universal City,91608,US,CA,"['1000 Universal Center Drive', 'Suite #112', 'Universal City, CA 91608']"
947,3LiIlMn3Zi8nRbM8IbIPAQ,tumbys-pizza-los-angeles-6,Tumby's Pizza,https://s3-media2.fl.yelpcdn.com/bphoto/KT4SGMmzfac4VbA6G8B5iA/o.jpg,False,https://www.yelp.com/biz/tumbys-pizza-los-angeles-6?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,53,"[{'alias': 'pizza', 'title': 'Pizza'}]",4.0,"['delivery', 'pickup']",$,+12136370129,(213) 637-0129,3900.8445906990496,34.0506440739497,-118.281150832772,1059 Alvarado St,,,Los Angeles,90006,US,CA,"['1059 Alvarado St', 'Los Angeles, CA 90006']"
948,npAOGcSDafdaUS4dow8B7g,tuk-tuk-thai-los-angeles-2,Tuk Tuk Thai,https://s3-media4.fl.yelpcdn.com/bphoto/7YRfdzj6HGVysjgl02bldA/o.jpg,False,https://www.yelp.com/biz/tuk-tuk-thai-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,470,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]",3.5,"['delivery', 'pickup']",$$,+13108601872,(310) 860-1872,5925.279840132138,34.055255,-118.385245,8875 W Pico Blvd,,,Los Angeles,90035,US,CA,"['8875 W Pico Blvd', 'Los Angeles, CA 90035']"
949,OnzYmd7b_qikpm1EpWbeSw,lolas-peruvian-restaurant-glendale,Lola's Peruvian Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/uXdO3kT6uHThi0ahmisiRQ/o.jpg,False,https://www.yelp.com/biz/lolas-peruvian-restaurant-glendale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,742,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"['delivery', 'pickup']",$$,+18189565888,(818) 956-5888,11522.109645086497,34.14921,-118.25458,230 N Brand Blvd,,,Glendale,91203,US,CA,"['230 N Brand Blvd', 'Glendale, CA 91203']"
950,N3rrsa2YF0_Z2Pg2tCxB6A,social-pies-canoga-park-2,SOCIAL PIES,https://s3-media3.fl.yelpcdn.com/bphoto/UTZn1fLymmuRsEnZrY55pw/o.jpg,False,https://www.yelp.com/biz/social-pies-canoga-park-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",5.0,[],,,,32144.572060929364,34.23466362124202,-118.6011674,9030 Owensmouth Ave,,,Canoga Park,91304,US,CA,"['9030 Owensmouth Ave', 'Canoga Park, CA 91304']"
951,rNYQ-833vSb5Z7fkPwzA3A,riot-house-restaurant-and-bar-west-hollywood,Riot House Restaurant & Bar,https://s3-media1.fl.yelpcdn.com/bphoto/1hfYFTsZHCb5gzIcvtBqwQ/o.jpg,False,https://www.yelp.com/biz/riot-house-restaurant-and-bar-west-hollywood?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,236,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,['delivery'],$$$,+13236561234,(323) 656-1234,6060.425327575395,34.095342280257,-118.37304698441,8401 Sunset Blvd,,,West Hollywood,90069,US,CA,"['8401 Sunset Blvd', 'West Hollywood, CA 90069']"
952,VMVL5dmoghyUcIKpla1pEg,rosti-tuscan-kitchen-calabasas,Rosti Tuscan Kitchen,https://s3-media4.fl.yelpcdn.com/bphoto/zEv2QFbUS4Qja7mY6S9ECA/o.jpg,False,https://www.yelp.com/biz/rosti-tuscan-kitchen-calabasas?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,489,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.0,"['pickup', 'delivery']",$$,+18185912211,(818) 591-2211,31462.946037659043,34.156705128527,-118.643237114087,23663 Calabasas Rd,,,Calabasas,91302,US,CA,"['23663 Calabasas Rd', 'Calabasas, CA 91302']"
953,peFhegX7abYiMeLl12LY-Q,noho-pizza-and-grill-north-hollywood,Noho Pizza and Grill,https://s3-media4.fl.yelpcdn.com/bphoto/SQLkKZj0Tsrg_pRVvfkPuw/o.jpg,False,https://www.yelp.com/biz/noho-pizza-and-grill-north-hollywood?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,495,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"['pickup', 'delivery']",$$,+18187661106,(818) 766-1106,12588.081512223927,34.164731,-118.37774589733392,11300 Magnolia Blvd,Unit 9,,North Hollywood,91601,US,CA,"['11300 Magnolia Blvd', 'Unit 9', 'North Hollywood, CA 91601']"
954,x2rWmUldqK6F4yV8jgJfIw,brix-pizza-los-angeles,Brix Pizza,https://s3-media2.fl.yelpcdn.com/bphoto/zRPi9y6yp7wbNGsqE5nUeA/o.jpg,False,https://www.yelp.com/biz/brix-pizza-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,52,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]",3.5,['pickup'],$,+13237502749,(323) 750-2749,10225.258967595462,33.9743309,-118.2863617,708 Florence Ave,,,Los Angeles,90044,US,CA,"['708 Florence Ave', 'Los Angeles, CA 90044']"
955,CwVvjcPQN-FNg7tMCivWpA,we-olive-and-wine-bar-pasadena-12,We Olive & Wine Bar,https://s3-media3.fl.yelpcdn.com/bphoto/Pujxf69PuSJLyFNbeZn6Vg/o.jpg,False,https://www.yelp.com/biz/we-olive-and-wine-bar-pasadena-12?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,185,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'oliveoil', 'title': 'Olive Oil'}]",5.0,['pickup'],$$,+16267871000,(626) 787-1000,18354.28853343669,34.1456551,-118.149683,32 E Colorado Blvd,,,Pasadena,91105,US,CA,"['32 E Colorado Blvd', 'Pasadena, CA 91105']"
956,dbTEI0KxC2FMiWg2lIC18w,caffe-tre-venezie-torrance-4,Caffe Tre Venezie,https://s3-media2.fl.yelpcdn.com/bphoto/dOWahJPYMnAgCePX6jQYFg/o.jpg,False,https://www.yelp.com/biz/caffe-tre-venezie-torrance-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,256,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'gelato', 'title': 'Gelato'}, {'alias': 'italian', 'title': 'Italian'}]",5.0,"['pickup', 'delivery']",$,+13109533377,(310) 953-3377,28784.839495876196,33.8035616899334,-118.346505738706,3525 Pacific Coast Hwy,Unit B,,Torrance,90505,US,CA,"['3525 Pacific Coast Hwy', 'Unit B', 'Torrance, CA 90505']"
957,ks1cFOtpTyBZCMnGmPNxzw,el-caserio-los-angeles,El Caserio,https://s3-media1.fl.yelpcdn.com/bphoto/WmpzAE5N2wN_6BQIxCei5w/o.jpg,False,https://www.yelp.com/biz/el-caserio-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,708,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",3.5,"['pickup', 'delivery', 'restaurant_reservation']",$$,+12132738945,(213) 273-8945,4165.123619254568,34.0777741,-118.2803541,401 Silver Lake Blvd,,,Los Angeles,90026,US,CA,"['401 Silver Lake Blvd', 'Los Angeles, CA 90026']"
958,eF9bHw__xvLA7iiC7c7dFA,finbars-italian-kitchen-seal-beach-2,Finbars Italian Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/ZxdT5gPineb0s0mY2ZfxuQ/o.jpg,False,https://www.yelp.com/biz/finbars-italian-kitchen-seal-beach-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,281,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"['pickup', 'delivery']",$$,+15623462277,(562) 346-2277,40785.64293567544,33.7438191188304,-118.1006601,1041 Pacific Coast Hwy,,,Seal Beach,90740,US,CA,"['1041 Pacific Coast Hwy', 'Seal Beach, CA 90740']"
959,a202lR4FGWbohe0o9cGUgQ,saddle-ranch-chop-house-west-hollywood,Saddle Ranch Chop House,https://s3-media1.fl.yelpcdn.com/bphoto/ZbIDhc8bRmNC1xW7uWtaag/o.jpg,False,https://www.yelp.com/biz/saddle-ranch-chop-house-west-hollywood?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2192,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",3.5,"['pickup', 'delivery']",$$,+13236562007,(323) 656-2007,6030.447832909313,34.095603,-118.37238,8371 W Sunset Blvd,,,West Hollywood,90069,US,CA,"['8371 W Sunset Blvd', 'West Hollywood, CA 90069']"
960,cV_vPwixGpnG3S-1YwVAKg,open-sesame-long-beach,Open Sesame,https://s3-media1.fl.yelpcdn.com/bphoto/2XVNOM2uSNre8FoRNaYonw/o.jpg,False,https://www.yelp.com/biz/open-sesame-long-beach?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,3432,"[{'alias': 'lebanese', 'title': 'Lebanese'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'halal', 'title': 'Halal'}]",4.0,['pickup'],$$,+15626211698,(562) 621-1698,37636.32273765671,33.7605159074973,-118.135028283301,5215 E 2nd St,,,Long Beach,90803,US,CA,"['5215 E 2nd St', 'Long Beach, CA 90803']"
961,fP0zUY1CcjKGzSxRLzI1og,brusters-real-ice-cream-los-angeles-4,Bruster's Real Ice Cream,https://s3-media4.fl.yelpcdn.com/bphoto/PMg0gTDaZyCejabnDKhXuA/o.jpg,False,https://www.yelp.com/biz/brusters-real-ice-cream-los-angeles-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,23,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.5,[],$$,+13234337999,(323) 433-7999,2392.2785529343028,34.05106,-118.3440261,1258 South La Brea Ave,,,Los Angeles,90019,US,CA,"['1258 South La Brea Ave', 'Los Angeles, CA 90019']"
962,XQjnIHXi3jFRRNfcP_9c5Q,tagine-beverly-hills-beverly-hills,Tagine Beverly Hills,https://s3-media3.fl.yelpcdn.com/bphoto/djZVfVrhzNS9869lwvT1yA/o.jpg,False,https://www.yelp.com/biz/tagine-beverly-hills-beverly-hills?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,922,"[{'alias': 'moroccan', 'title': 'Moroccan'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.0,"['pickup', 'delivery']",$$$,+13103607535,(310) 360-7535,5767.896091959608,34.067728,-118.383485,132 N Robertson Blvd,,,Beverly Hills,90211,US,CA,"['132 N Robertson Blvd', 'Beverly Hills, CA 90211']"
963,__T8wnlRk82K7PMG3OYL7A,slasher-pizza-los-angeles,Slasher Pizza,https://s3-media2.fl.yelpcdn.com/bphoto/h2V-tj8EEbPJSfixDunR-Q/o.jpg,False,https://www.yelp.com/biz/slasher-pizza-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,143,"[{'alias': 'pizza', 'title': 'Pizza'}]",4.5,"['pickup', 'delivery']",,+12132228203,(213) 222-8203,6088.777693226453,34.081632,-118.259825,1466 Glendale Blvd,,,Los Angeles,90026,US,CA,"['1466 Glendale Blvd', 'Los Angeles, CA 90026']"
964,3nmc_ykZgrWyDOP76HUMYg,carrera-cafe-los-angeles,Carrera Cafe,https://s3-media1.fl.yelpcdn.com/bphoto/m29zEDuLytKO4LznCO6eIg/o.jpg,False,https://www.yelp.com/biz/carrera-cafe-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,391,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]",4.0,"['pickup', 'delivery']",$$,+13238523337,(323) 852-3337,5052.75994955104,34.0838349,-118.3692845,8251 Melrose Ave,,,Los Angeles,90046,US,CA,"['8251 Melrose Ave', 'Los Angeles, CA 90046']"
965,_kmgIi-NOgXyoRCVm74T5g,mr-angelos-pizza-los-angeles-2,Mr Angelo's Pizza,https://s3-media2.fl.yelpcdn.com/bphoto/gEnATN_OU2Qvqm87ns21kQ/o.jpg,False,https://www.yelp.com/biz/mr-angelos-pizza-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,41,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",3.0,"['pickup', 'delivery']",$$,+13232958120,(323) 295-8120,5561.253297073341,34.012505,-118.3090549,3961 S Western Ave,,,Los Angeles,90062,US,CA,"['3961 S Western Ave', 'Los Angeles, CA 90062']"
966,Fb1I5VTAORvULgAVMxSfgw,fidels-pizza-los-angeles,Fidel's Pizza,https://s3-media3.fl.yelpcdn.com/bphoto/LfhkSN1LoEyC8NBIkeoCHA/o.jpg,False,https://www.yelp.com/biz/fidels-pizza-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,214,"[{'alias': 'pizza', 'title': 'Pizza'}]",4.0,"['pickup', 'delivery']",$,+13232561996,(323) 256-1996,11971.572716941304,34.1075299,-118.20376,307 N Ave 50,,,Los Angeles,90042,US,CA,"['307 N Ave 50', 'Los Angeles, CA 90042']"
967,s0y9-CAZq1p-10giaj2pNg,restoration-kitchen-and-wine-torrance,Restoration Kitchen & Wine,https://s3-media1.fl.yelpcdn.com/bphoto/3DXKgR8uzJSRkpnGa8xhAw/o.jpg,False,https://www.yelp.com/biz/restoration-kitchen-and-wine-torrance?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,442,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}]",4.5,['delivery'],$$,+13103288100,(310) 328-8100,25360.05292172785,33.83348,-118.31618,1437 Marcelina Ave,,,Torrance,90501,US,CA,"['1437 Marcelina Ave', 'Torrance, CA 90501']"
968,PAS4GskoKxbly__ZCFIiZw,delicious-pizza-los-angeles-2,Delicious Pizza,https://s3-media4.fl.yelpcdn.com/bphoto/O06hyX57SKRHBJFX9tvoIA/o.jpg,False,https://www.yelp.com/biz/delicious-pizza-los-angeles-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,198,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.0,"['pickup', 'delivery']",$$,+13234673840,(323) 467-3840,4218.511542659943,34.0982124,-118.3333365,6601 Sunset Blvd,,,Los Angeles,90028,US,CA,"['6601 Sunset Blvd', 'Los Angeles, CA 90028']"
969,lwDqrQFDRuMywFfk4sEEYw,venice-beach-wines-venice,Venice Beach Wines,https://s3-media1.fl.yelpcdn.com/bphoto/V-TQtvuYipWjFclVd4_jbA/o.jpg,False,https://www.yelp.com/biz/venice-beach-wines-venice?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,349,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}]",4.0,"['pickup', 'delivery']",$$,+13106062529,(310) 606-2529,15643.168402001615,33.9987799,-118.47326,529 Rose Ave,,,Venice,90291,US,CA,"['529 Rose Ave', 'Venice, CA 90291']"
970,65jOcKOd2FDFx2PuRXz-cw,frame-pizzeria-los-angeles,Frame Pizzeria ,https://s3-media4.fl.yelpcdn.com/bphoto/juiJG72tvtpj7PcoRKublg/o.jpg,False,https://www.yelp.com/biz/frame-pizzeria-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,41,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",5.0,"['pickup', 'delivery']",,+12132657792,(213) 265-7792,6218.715415910281,34.042893,-118.257753,911 S Hill St,,,Los Angeles,90015,US,CA,"['911 S Hill St', 'Los Angeles, CA 90015']"
971,NMKh7InW8F4Sqza0-xPHCg,candle-cafe-and-grill-venice,Candle Cafe & Grill,https://s3-media3.fl.yelpcdn.com/bphoto/MYCtggxYrmVQl6Kux1U8vg/o.jpg,False,https://www.yelp.com/biz/candle-cafe-and-grill-venice?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,349,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cafes', 'title': 'Cafes'}]",3.0,"['pickup', 'delivery']",$$,+13107474467,(310) 747-4467,16401.907420507665,33.9943695394192,-118.480369919408,325 Ocean Front Walk,,,Venice,90291,US,CA,"['325 Ocean Front Walk', 'Venice, CA 90291']"
972,DIu9k90kIqzeC44FVE0l5A,sohos-new-york-pizza-west-hollywood,Soho's New York Pizza,https://s3-media1.fl.yelpcdn.com/bphoto/s2wPqGlhCbHSyt9uaYUbsA/o.jpg,False,https://www.yelp.com/biz/sohos-new-york-pizza-west-hollywood?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,4,"[{'alias': 'pizza', 'title': 'Pizza'}]",1.5,['delivery'],,,,5439.773485108476,34.07937,-118.37636,444 1/2 N La Cienega Blvd,,,West Hollywood,90048,US,CA,"['444 1/2 N La Cienega Blvd', 'West Hollywood, CA 90048']"
973,de4wt-icxkMKkyNMk5WqJw,papa-petes-gourmet-sausages-los-angeles,Papa Pete's Gourmet Sausages,https://s3-media2.fl.yelpcdn.com/bphoto/_h2ApACoGOXewGehr1jqvg/o.jpg,False,https://www.yelp.com/biz/papa-petes-gourmet-sausages-los-angeles?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,68,"[{'alias': 'meats', 'title': 'Meat Shops'}]",4.0,[],$,+13237357470,(323) 735-7470,15413.075815407072,33.93453668793929,-118.2545353,11123 S Central Ave,,,Los Angeles,90059,US,CA,"['11123 S Central Ave', 'Los Angeles, CA 90059']"
