,id,alias,name,image_url,is_closed,url,review_count,categories,rating,transactions,price,phone,display_phone,distance,latitude,longitude,address1,address2,address3,city,zip_code,country,state,display_address
790,_uzphPIbhsPnuxQR3hQFZA,tacos-time-san-jose,Tacos time,https://s3-media1.fl.yelpcdn.com/bphoto/gJFxLEekgG1a7f5xXBHEgg/o.jpg,False,https://www.yelp.com/biz/tacos-time-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,[],,+14087242107,(408) 724-2107,5715.000374501184,37.36691,-121.89822,1390 Old Bayshore Hwy,,,San Jose,95112,US,CA,"['1390 Old Bayshore Hwy', 'San Jose, CA 95112']"
791,efhUdcjgq2X5QTf5dihXVw,la-parranda-del-sabor-san-jose,La Parranda del Sabor,https://s3-media1.fl.yelpcdn.com/bphoto/yIjhmnqnXkAC-cy-NsB0tw/o.jpg,False,https://www.yelp.com/biz/la-parranda-del-sabor-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,[],,+14085498657,(408) 549-8657,6603.240993843196,37.351879924545,-121.825103648007,2770 Story Rd,,,San Jose,95127,US,CA,"['2770 Story Rd', 'San Jose, CA 95127']"
792,ZW78rdpXpJ88MoCBD35kgA,tacos-y-hamburgesas-toluco-menlo-park-2,Tacos y Hamburgesas Toluco,https://s3-media1.fl.yelpcdn.com/bphoto/KGaNWGR5DPK33CnQRyHqfw/o.jpg,False,https://www.yelp.com/biz/tacos-y-hamburgesas-toluco-menlo-park-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,[],$,+16503915498,(650) 391-5498,31576.78951862584,37.4832724,-122.1743833,101 Jefferson St,,,Menlo Park,94025,US,CA,"['101 Jefferson St', 'Menlo Park, CA 94025']"
793,0BXPrt5n0dR4TFQ5I_h9gA,los-mariscos-sinaloenses-union-city-2,Los Mariscos Sinaloenses,https://s3-media2.fl.yelpcdn.com/bphoto/9qWWAUyRAQDdBqjgswUj7Q/o.jpg,False,https://www.yelp.com/biz/los-mariscos-sinaloenses-union-city-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,88,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.0,"['pickup', 'delivery']",$$,+15104714525,(510) 471-4525,33580.21877201554,37.5920421,-122.0381692,33306 Alvarado-Niles Rd,,,Union City,94587,US,CA,"['33306 Alvarado-Niles Rd', 'Union City, CA 94587']"
794,WH-OsXkYosOaLJS0jkOMeA,medinas-taqueria-taco-truck-san-jose,Medina's Taqueria Taco Truck,https://s3-media1.fl.yelpcdn.com/bphoto/KiumMPhlU9Ta2NH-mUtbZg/o.jpg,False,https://www.yelp.com/biz/medinas-taqueria-taco-truck-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,[],$,,,6190.369477724813,37.29672,-121.95063,1505 S Winchester Blvd,,,San Jose,95128,US,CA,"['1505 S Winchester Blvd', 'San Jose, CA 95128']"
795,Ua7Fj3Yx9iDpIzh9RHSLww,tacos-la-guerita-sunnyvale,Tacos La Guerita,https://s3-media4.fl.yelpcdn.com/bphoto/yXQUIpyGYDHFZJ04s_wWAg/o.jpg,False,https://www.yelp.com/biz/tacos-la-guerita-sunnyvale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,[],,+14085697229,(408) 569-7229,14082.042692906743,37.39134,-122.01353,617 Caliente Dr,,,Sunnyvale,94085,US,CA,"['617 Caliente Dr', 'Sunnyvale, CA 94085']"
796,RSpAD8_T9SPshPP7B-Xezg,the-cats-restaurant-and-bar-los-gatos,The Cats Restaurant & Bar,https://s3-media4.fl.yelpcdn.com/bphoto/0wtOnwbZzSBq79SJd5i3bw/o.jpg,False,https://www.yelp.com/biz/the-cats-restaurant-and-bar-los-gatos?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,590,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]",3.5,['pickup'],$$,+14083544020,(408) 354-4020,14534.342612628534,37.2148308742869,-121.988325119019,17533 Santa Cruz Hwy,,,Los Gatos,95033,US,CA,"['17533 Santa Cruz Hwy', 'Los Gatos, CA 95033']"
797,uTYVzmsfGV85XvnetRdvHA,spankys-ben-lomond,Spanky's,https://s3-media3.fl.yelpcdn.com/bphoto/qelwm472NJxd7PePD_MQbw/o.jpg,False,https://www.yelp.com/biz/spankys-ben-lomond?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,186,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,[],$,+18313368949,(831) 336-8949,31095.832227310755,37.0897787,-122.0906478,9520 Hwy 9,,,Ben Lomond,95005,US,CA,"['9520 Hwy 9', 'Ben Lomond, CA 95005']"
798,OieJLnUwZLt5Ly-y4STUEw,los-gallos-taqueria-newark-2,Los Gallos Taqueria ,https://s3-media4.fl.yelpcdn.com/bphoto/AePP_twuVFLAxkotZAn5ew/o.jpg,False,https://www.yelp.com/biz/los-gallos-taqueria-newark-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,39,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,[],,+15108941729,(510) 894-1729,29694.261664038786,37.549368,-122.049656,6160 Jarvis Ave,,,Newark,94560,US,CA,"['6160 Jarvis Ave', 'Newark, CA 94560']"
799,gtOHueqhhhUNVqbwZbXwCA,tacos-la-chaparrita-hayward,Tacos La Chaparrita,https://s3-media2.fl.yelpcdn.com/bphoto/zkmi9C0WJfROjTxeRnwCGw/o.jpg,False,https://www.yelp.com/biz/tacos-la-chaparrita-hayward?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,72,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,['delivery'],$,+15106955686,(510) 695-5686,35728.66033159679,37.60601,-122.060471,2424 Whipple Rd,,,Hayward,94544,US,CA,"['2424 Whipple Rd', 'Hayward, CA 94544']"
800,Jf_76GR1z6lOQ3C8PVEtdA,nuevas-generaciones-taqueria-santa-clara,Nuevas Generaciones Taqueria,https://s3-media2.fl.yelpcdn.com/bphoto/mGomgMtoU0AZLi2XJi87MQ/o.jpg,False,https://www.yelp.com/biz/nuevas-generaciones-taqueria-santa-clara?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,[],,+14087636572,(408) 763-6572,7097.567580184406,37.323996228075124,-121.96477572887257,3655 Stevens Creek Blvd,,,Santa Clara,95051,US,CA,"['3655 Stevens Creek Blvd', 'Santa Clara, CA 95051']"
801,uynR9E9DrPh2eKU-F2hhDw,tacos-uruapan-taqueria-mexicana-hayward,Tacos Uruapan Taqueria Mexicana,https://s3-media1.fl.yelpcdn.com/bphoto/etfX-eAOD-eFKQqNUZOv8w/o.jpg,False,https://www.yelp.com/biz/tacos-uruapan-taqueria-mexicana-hayward?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,644,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['pickup'],$,+15105811915,(510) 581-1915,37215.706769821605,37.62226,-122.05724,29950 Huntwood Ave,,,Hayward,94544,US,CA,"['29950 Huntwood Ave', 'Hayward, CA 94544']"
802,_J8hVepjtLge3bhSvc6tbA,las-delicias-restaurant-san-jose,Las Delicias Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/PsyZChsNmhMpMmyTq0fpgg/o.jpg,False,https://www.yelp.com/biz/las-delicias-restaurant-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,56,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$$,+14089296988,(408) 929-6988,7511.999339900948,37.36585,-121.82717,3130 Alum Rock Ave,,,San Jose,95127,US,CA,"['3130 Alum Rock Ave', 'San Jose, CA 95127']"
803,gdGYVHHstz66Quu-EN05gQ,gabbys-taqueria-san-jose,Gabby's Taqueria,https://s3-media3.fl.yelpcdn.com/bphoto/tmnipyto5AgZLyCDiUVJkg/o.jpg,False,https://www.yelp.com/biz/gabbys-taqueria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,30,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.0,['delivery'],$,+14086295266,(408) 629-5266,6507.543164779997,37.2833709716797,-121.824211120605,3975 Senter Rd,,,San Jose,95111,US,CA,"['3975 Senter Rd', 'San Jose, CA 95111']"
804,Zv84sqhfhgzLiLKrKG9k7Q,the-waffles-san-jose,The Waffles,https://s3-media2.fl.yelpcdn.com/bphoto/OjymPzQqACZxEMgWHzsZhA/o.jpg,False,https://www.yelp.com/biz/the-waffles-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,21,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.5,[],$$,+14086493454,(408) 649-3454,4402.42259401873,37.33881,-121.843874,1640 Story Rd,,,San Jose,95122,US,CA,"['1640 Story Rd', 'San Jose, CA 95122']"
805,1HNq43ZBgmRw9hW7Vxhqiw,pasta-armellino-cupertino-2,Pasta Armellino,https://s3-media3.fl.yelpcdn.com/bphoto/TGDG72KGBjnworTyzYbRIQ/o.jpg,False,https://www.yelp.com/biz/pasta-armellino-cupertino-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,149,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'salad', 'title': 'Salad'}]",4.0,[],$$,+14082168876,(408) 216-8876,11119.072101021327,37.323821,-122.010472,19469 Stevens Creek Blvd,,,Cupertino,95014,US,CA,"['19469 Stevens Creek Blvd', 'Cupertino, CA 95014']"
806,kNTcdapj8dmmNO-CuAkxaw,momo-grill-truck-sunnyvale-6,Momo Grill Truck,https://s3-media2.fl.yelpcdn.com/bphoto/2mWmnfEH2mgQpqImnU4ZuQ/o.jpg,False,https://www.yelp.com/biz/momo-grill-truck-sunnyvale-6?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,227,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}, {'alias': 'halal', 'title': 'Halal'}]",4.0,"['pickup', 'delivery']",$,+14089402054,(408) 940-2054,13893.194783848157,37.405398,-121.9955071,1204 Lawrence Station Rd,,,Sunnyvale,94089,US,CA,"['1204 Lawrence Station Rd', 'Sunnyvale, CA 94089']"
807,hTTLtCCU0hYXc7t5C9OTmg,brew-city-grill-campbell-3,Brew City Grill,https://s3-media2.fl.yelpcdn.com/bphoto/1KCovoyelra2VXLaGR6lAA/o.jpg,False,https://www.yelp.com/biz/brew-city-grill-campbell-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,346,"[{'alias': 'beerbar', 'title': 'Beer Bar'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,"['delivery', 'pickup']",$$,+14089636991,(408) 963-6991,7204.156614252735,37.2946765,-121.9621165,651 W Hamilton Ave,Ste 1070,,Campbell,95008,US,CA,"['651 W Hamilton Ave', 'Ste 1070', 'Campbell, CA 95008']"
808,d0DhESFdIhg6NrRV5lJ5Zw,99-chicken-santa-clara,99 Chicken,https://s3-media4.fl.yelpcdn.com/bphoto/h6GX93w1aR-0RU_HOWMFzg/o.jpg,False,https://www.yelp.com/biz/99-chicken-santa-clara?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2668,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'salad', 'title': 'Salad'}]",3.5,['delivery'],$$,+14082445599,(408) 244-5599,9083.464026419673,37.35297,-121.97705,2781 El Camino Real,,,Santa Clara,95051,US,CA,"['2781 El Camino Real', 'Santa Clara, CA 95051']"
809,tUoSoo4yc9NJiCSLCKmeLg,las-palmas-mercado-san-jose,Las Palmas Mercado,https://s3-media3.fl.yelpcdn.com/bphoto/z8Ea74sx9tYEwcf5gGx7lQ/o.jpg,False,https://www.yelp.com/biz/las-palmas-mercado-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,30,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$,+14082602025,(408) 260-2025,8280.217264751378,37.30581,-121.97796,1080 Saratoga Ave,,,San Jose,95129,US,CA,"['1080 Saratoga Ave', 'San Jose, CA 95129']"
810,ADzWLVbsQSJksVVOPLZCQA,cooking-papa-restaurant-mountain-view,Cooking Papa Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/nEwXCpi3k-8nT_SYcV0Scg/o.jpg,False,https://www.yelp.com/biz/cooking-papa-restaurant-mountain-view?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,501,"[{'alias': 'cantonese', 'title': 'Cantonese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'hkcafe', 'title': 'Hong Kong Style Cafe'}]",3.0,"['delivery', 'pickup']",$$,+16509886809,(650) 988-6809,20731.54320087591,37.39452,-122.0982,1962 W El Camino Real,,,Mountain View,94040,US,CA,"['1962 W El Camino Real', 'Mountain View, CA 94040']"
811,5fRA208ZZUybxc_6hK5uNA,lindas-taqueria-sunnyvale,Lindas Taqueria,https://s3-media3.fl.yelpcdn.com/bphoto/V2yXwQXh0MzsydGWkKS5Cw/o.jpg,False,https://www.yelp.com/biz/lindas-taqueria-sunnyvale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,[],,+14087018698,(408) 701-8698,14260.165282775512,37.369018,-122.032224,576 S Murphy Ave,,,Sunnyvale,94086,US,CA,"['576 S Murphy Ave', 'Sunnyvale, CA 94086']"
812,Wgl3dEZWoeVphvMhSB6zRQ,chevys-fresh-mex-union-city,Chevys Fresh Mex,https://s3-media2.fl.yelpcdn.com/bphoto/0evVeisnjqZMoAyZR6d-8g/o.jpg,False,https://www.yelp.com/biz/chevys-fresh-mex-union-city?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,685,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.0,['delivery'],$$,+15106759620,(510) 675-9620,35562.20479330449,37.60199,-122.06697,31100 Courthouse Dr,,,Union City,94587,US,CA,"['31100 Courthouse Dr', 'Union City, CA 94587']"
813,py2MaAGdUth5jIjfHKeL3Q,zipotes-restaurant-redwood-city,Zipotes Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/Di7BotpjOyXQjOZrnp6GGQ/o.jpg,False,https://www.yelp.com/biz/zipotes-restaurant-redwood-city?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,229,"[{'alias': 'salvadoran', 'title': 'Salvadoran'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,['pickup'],$,+16502160010,(650) 216-0010,33198.25895192639,37.4808905043617,-122.198772680939,828 5th Ave,,,Redwood City,94063,US,CA,"['828 5th Ave', 'Redwood City, CA 94063']"
814,z-4SwmSTkhoqu7EKTzqInw,china-inn-san-jose,China Inn,https://s3-media3.fl.yelpcdn.com/bphoto/ZSuYXAP_ZBsKaVdHrgbdHA/o.jpg,False,https://www.yelp.com/biz/china-inn-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,474,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'soup', 'title': 'Soup'}]",3.5,"['pickup', 'delivery']",$,+14082885339,(408) 288-5339,3148.9932739895253,37.332986294059,-121.914009779865,1401 The Alameda,Ste 10,,San Jose,95126,US,CA,"['1401 The Alameda', 'Ste 10', 'San Jose, CA 95126']"
815,5dZJyNn-7Vtv0RS4MFATRA,tiki-pete-san-jose-3,Tiki Pete,https://s3-media2.fl.yelpcdn.com/bphoto/c6Eu_IfCmWxRhuIpM_r4tQ/o.jpg,False,https://www.yelp.com/biz/tiki-pete-san-jose-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,372,"[{'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'tikibars', 'title': 'Tiki Bars'}]",3.0,"['pickup', 'delivery']",$$,+14087132900,(408) 713-2900,2260.6743550172055,37.3359097,-121.8926026,23 N Market St,,,San Jose,95113,US,CA,"['23 N Market St', 'San Jose, CA 95113']"
816,GyuxECYqNXpnxqaV17WAEg,maricos-el-paraiso-de-sinaloa-east-palo-alto-2,Maricos El paraiso de sinaloa,https://s3-media1.fl.yelpcdn.com/bphoto/YJBfm0mV9YtQyG6tYIfsWg/o.jpg,False,https://www.yelp.com/biz/maricos-el-paraiso-de-sinaloa-east-palo-alto-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,10,"[{'alias': 'seafood', 'title': 'Seafood'}]",3.0,"['pickup', 'delivery']",,+16502903176,(650) 290-3176,28276.41914847817,37.47122517,-122.13926333,2398 University Ave,,,East Palo Alto,94303,US,CA,"['2398 University Ave', 'East Palo Alto, CA 94303']"
817,MR9A76KvXw6cL7qbQtX2qQ,saigon-seafood-harbor-restaurant-sunnyvale,Saigon Seafood Harbor Restaurant,https://s3-media4.fl.yelpcdn.com/bphoto/v8VKj8wrxy9PVLJuWsGQBw/o.jpg,False,https://www.yelp.com/biz/saigon-seafood-harbor-restaurant-sunnyvale?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,1764,"[{'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'seafood', 'title': 'Seafood'}]",3.0,['pickup'],$$,+14087342828,(408) 734-2828,13365.995434110207,37.39739,-121.99672,1135 Lawrence Expy,,,Sunnyvale,94089,US,CA,"['1135 Lawrence Expy', 'Sunnyvale, CA 94089']"
818,_8z8K57sti_d5sFfnUuLkQ,el-tarasco-after-hour-tacos-san-jose,El Tarasco After Hour Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/Vf7JVhJl8x9fEHwzIUQWKw/o.jpg,False,https://www.yelp.com/biz/el-tarasco-after-hour-tacos-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,2,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,[],$,,,2088.967103251868,37.3415565490723,-121.881713867188,801 N13th St,,,San Jose,95112,US,CA,"['801 N13th St', 'San Jose, CA 95112']"
819,j-u5nJHofA08E5Wqz7MCBQ,timber-and-salt-redwood-city,Timber & Salt,https://s3-media2.fl.yelpcdn.com/bphoto/ov4jhmDYU4_lPZRbK6WW2Q/o.jpg,False,https://www.yelp.com/biz/timber-and-salt-redwood-city?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,392,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"['pickup', 'delivery']",$$,+16503623777,(650) 362-3777,35723.563829721876,37.485521,-122.228981,881 Middlefield Rd,,,Redwood City,94063,US,CA,"['881 Middlefield Rd', 'Redwood City, CA 94063']"
820,YuzK87MV7Y1ixgJMKte2oQ,the-bank-saratoga,The Bank,https://s3-media4.fl.yelpcdn.com/bphoto/y8oBTwBqlY9d6LZmYFV5PQ/o.jpg,False,https://www.yelp.com/biz/the-bank-saratoga?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,127,"[{'alias': 'pubs', 'title': 'Pubs'}]",4.0,[],$$,+14084837252,(408) 483-7252,14563.129111644801,37.25878,-122.03287,14421 Big Basin Way,,,Saratoga,95070,US,CA,"['14421 Big Basin Way', 'Saratoga, CA 95070']"
821,xxKpR2wiHIY9M11WoUKbsA,truya-sushi-san-jose,Truya Sushi,https://s3-media1.fl.yelpcdn.com/bphoto/kcJfSJZ32KcPXGbpkkKWnQ/o.jpg,False,https://www.yelp.com/biz/truya-sushi-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,234,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'salad', 'title': 'Salad'}]",3.0,"['pickup', 'delivery']",$$,+14082232497,(408) 223-2497,8076.403876339435,37.3145074259695,-121.793777914889,3255 S White Rd,,,San Jose,95148,US,CA,"['3255 S White Rd', 'San Jose, CA 95148']"
822,_UO6mMKwODNpLK6r6eOA0g,pupuseria-el-girasol-2-union-city-2,Pupuseria El Girasol 2,https://s3-media3.fl.yelpcdn.com/bphoto/uqbw8z4j3R5PuWarlraA1g/o.jpg,False,https://www.yelp.com/biz/pupuseria-el-girasol-2-union-city-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,8,"[{'alias': 'salvadoran', 'title': 'Salvadoran'}]",4.0,[],,+15103148246,(510) 314-8246,36648.619704584235,37.612231576581074,-122.0683417760438,30057 Industrial Pkwy SW,,,Union City,94587,US,CA,"['30057 Industrial Pkwy SW', 'Union City, CA 94587']"
823,Rv-RMQQPL3uYFO9BoT50Bg,chavindecas-rossy-san-jose-2,Chavindecas Rossy,https://s3-media3.fl.yelpcdn.com/bphoto/nCXRv4qTm4UUCiaDtcNWKg/o.jpg,False,https://www.yelp.com/biz/chavindecas-rossy-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,[],,+14083003755,(408) 300-3755,6410.032496548573,37.276415,-121.832931,4224 Monterey Hwy,,,San Jose,95111,US,CA,"['4224 Monterey Hwy', 'San Jose, CA 95111']"
824,mVDCpg5kfcWDjT8ZmBwFJw,el-chino-mexican-restaurant-santa-cruz,El Chino Mexican Restaurant,https://s3-media1.fl.yelpcdn.com/bphoto/SnTZj_-cLDuBY80_ro_eMA/o.jpg,False,https://www.yelp.com/biz/el-chino-mexican-restaurant-santa-cruz?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,104,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],$$,+18314767175,(831) 476-7175,37323.72075388581,36.98853,-121.97444,2525 Soquel Dr,,,Santa Cruz,95065,US,CA,"['2525 Soquel Dr', 'Santa Cruz, CA 95065']"
